"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.43","0.57","0","0.831496909432948","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000259160995483398","louvain","edit-bmwikibooks.graphml"
"0.42","0.58","0","0.831496909432948","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000252008438110352","louvain","edit-bmwikibooks.graphml"
"0.41","0.59","0","0.831496909432948","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000255107879638672","louvain","edit-bmwikibooks.graphml"
"0.4","0.6","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.00025486946105957","louvain","edit-bmwikibooks.graphml"
"0.39","0.61","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000231027603149414","louvain","edit-bmwikibooks.graphml"
"0.38","0.62","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000257968902587891","louvain","edit-bmwikibooks.graphml"
"0.37","0.63","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000257015228271484","louvain","edit-bmwikibooks.graphml"
"0.36","0.64","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000258922576904297","louvain","edit-bmwikibooks.graphml"
"0.35","0.65","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000262975692749023","louvain","edit-bmwikibooks.graphml"
"0.34","0.66","0","0.8365478515625","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000346899032592773","louvain","edit-bmwikibooks.graphml"
"0.33","0.67","0","0.854137811634348","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000284910202026367","louvain","edit-bmwikibooks.graphml"
"0.32","0.68","0","0.854137811634348","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000238180160522461","louvain","edit-bmwikibooks.graphml"
"0.31","0.69","0","0.844875346260387","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000232934951782227","louvain","edit-bmwikibooks.graphml"
"0.3","0.7","0","0.844875346260387","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000236988067626953","louvain","edit-bmwikibooks.graphml"
"0.29","0.71","0","0.844875346260387","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000236034393310547","louvain","edit-bmwikibooks.graphml"
"0.28","0.72","0","0.844875346260387","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000229835510253906","louvain","edit-bmwikibooks.graphml"
"0.27","0.73","0","0.844875346260387","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000225067138671875","louvain","edit-bmwikibooks.graphml"
"0.26","0.74","0","0.854137811634348","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000231027603149414","louvain","edit-bmwikibooks.graphml"
"0.25","0.75","0","0.846822130772748","1,1,1,1,2,3,3,3,2,2,4,5,1,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,2,35,2,36,37,38,39,40,41,42,43,44","0.000240087509155273","louvain","edit-bmwikibooks.graphml"
"0.24","0.76","0","0.855281207133059","1,1,1,1,2,3,3,3,2,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,36,2,37,38,39,40,41,42,43,44,45","0.000236988067626953","louvain","edit-bmwikibooks.graphml"
