"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.52","0.48","0","0.646084970855117","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000248908996582031","louvain","brunson_corporate-leadership.graphml"
"0.51","0.49","0","0.646084970855117","1,2,3,4,5,6,6,2,1,6,1,1,6,1,1,2,7,2,8,1,9,9,9,9,9,9,10,9,11,11,12,13,14,15,16,17,9,9,18,19,20,21,22,23","0.000236988067626953","louvain","brunson_corporate-leadership.graphml"
"0.5","0.5","0","0.56646449704142","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000307083129882812","louvain","brunson_corporate-leadership.graphml"
"0.49","0.51","0","0.56646449704142","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000321865081787109","louvain","brunson_corporate-leadership.graphml"
"0.48","0.52","0","0.562122781065089","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,6,4,4,4,4,7,7,7,7","0.000397920608520508","louvain","brunson_corporate-leadership.graphml"
"0.47","0.53","0","0.56478550295858","1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,4,4,4,4,4,5,4,4,6,6,5,5,5,5,4,4,4,4,5,5,7,7,7,7","0.000316858291625977","louvain","brunson_corporate-leadership.graphml"
"0.46","0.54","0","0.562899408284023","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,7,7,7,7","0.000346183776855469","louvain","brunson_corporate-leadership.graphml"
"0.45","0.55","0","0.568620542857562","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000462055206298828","louvain","brunson_corporate-leadership.graphml"
"0.44","0.56","0","0.564250459136823","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,5,5,5,6,6,7,5,5,5,5,5,5,5,5,5,8,8,8,8","0.000370025634765625","louvain","brunson_corporate-leadership.graphml"
"0.43","0.57","0","0.569028351698806","1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,5,5,5,5,5,6,5,5,7,7,6,6,6,6,5,5,5,5,6,6,8,8,8,8","0.000381946563720703","louvain","brunson_corporate-leadership.graphml"
