"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.14","0.86","0","0.663369629914919","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000386953353881836","louvain","contiguous-usa.graphml"
"0.13","0.87","0","0.663369629914919","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000327110290527344","louvain","contiguous-usa.graphml"
"0.12","0.88","0","0.664273356401384","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.00035405158996582","louvain","contiguous-usa.graphml"
"0.11","0.89","0","0.664273356401384","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000370979309082031","louvain","contiguous-usa.graphml"
"0.1","0.9","0","0.659294982698962","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000340938568115234","louvain","contiguous-usa.graphml"
"0.09","0.91","0","0.659294982698962","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000480175018310547","louvain","contiguous-usa.graphml"
"0.08","0.92","0","0.664273356401384","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000452995300292969","louvain","contiguous-usa.graphml"
"0.07","0.93","0","0.664273356401384","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000497817993164062","louvain","contiguous-usa.graphml"
"0.06","0.94","0","0.664273356401384","1,1,1,1,1,2,2,2,2,2,3,3,2,3,3,3,2,2,4,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000478029251098633","louvain","contiguous-usa.graphml"
"0.05","0.95","0","0.659294982698962","1,1,1,2,1,2,2,2,2,2,3,3,2,3,3,3,2,2,2,4,5,5,5,5,6,6,6,6,6,6,1,1,4,7,4,4,4,3,4,3,7,7,7,7,6,5,5,8,4","0.000606060028076172","louvain","contiguous-usa.graphml"
