"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.24","0.71","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000182867050170898","louvain","edit-krwikiquote.graphml"
"0.23","0.72","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000187873840332031","louvain","edit-krwikiquote.graphml"
"0.22","0.73","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000181913375854492","louvain","edit-krwikiquote.graphml"
"0.21","0.74","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000177145004272461","louvain","edit-krwikiquote.graphml"
"0.2","0.75","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.00020289421081543","louvain","edit-krwikiquote.graphml"
"0.19","0.76","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000184059143066406","louvain","edit-krwikiquote.graphml"
"0.18","0.77","0.05","0.762984878369494","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.17","0.78","0.05","0.7640625","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.00018310546875","louvain","edit-krwikiquote.graphml"
"0.16","0.79","0.05","0.764723378941107","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000178098678588867","louvain","edit-krwikiquote.graphml"
"0.15","0.8","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.14","0.81","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000179052352905273","louvain","edit-krwikiquote.graphml"
"0.13","0.82","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000187158584594727","louvain","edit-krwikiquote.graphml"
"0.12","0.83","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000186920166015625","louvain","edit-krwikiquote.graphml"
"0.11","0.84","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000179052352905273","louvain","edit-krwikiquote.graphml"
"0.1","0.85","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000180959701538086","louvain","edit-krwikiquote.graphml"
"0.09","0.86","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000189065933227539","louvain","edit-krwikiquote.graphml"
"0.08","0.87","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000180959701538086","louvain","edit-krwikiquote.graphml"
"0.07","0.88","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.06","0.89","0.05","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000177860260009766","louvain","edit-krwikiquote.graphml"
"0.05","0.9","0.05","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000190019607543945","louvain","edit-krwikiquote.graphml"
"0.04","0.91","0.05","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000181913375854492","louvain","edit-krwikiquote.graphml"
"0.03","0.92","0.05","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000190973281860352","louvain","edit-krwikiquote.graphml"
"0.02","0.93","0.05","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000200986862182617","louvain","edit-krwikiquote.graphml"
"0.01","0.94","0.05","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000185966491699219","louvain","edit-krwikiquote.graphml"
"0","0.95","0.05","0.633611111111111","1,2,2,2,1,3,2,3,3,4,5,6,6,7,5,5,5,8,9,10,11,12,13,14,15","0.000204086303710938","louvain","edit-krwikiquote.graphml"
"0.94","0","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000200033187866211","louvain","edit-krwikiquote.graphml"
"0.93","0.01","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000203847885131836","louvain","edit-krwikiquote.graphml"
"0.92","0.02","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.00019383430480957","louvain","edit-krwikiquote.graphml"
"0.91","0.03","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000195026397705078","louvain","edit-krwikiquote.graphml"
"0.9","0.04","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000198125839233398","louvain","edit-krwikiquote.graphml"
"0.89","0.05","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000202178955078125","louvain","edit-krwikiquote.graphml"
"0.88","0.06","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000205039978027344","louvain","edit-krwikiquote.graphml"
"0.87","0.07","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000207901000976562","louvain","edit-krwikiquote.graphml"
"0.86","0.08","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000186920166015625","louvain","edit-krwikiquote.graphml"
"0.85","0.09","0.06","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000191926956176758","louvain","edit-krwikiquote.graphml"
"0.84","0.1","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000195980072021484","louvain","edit-krwikiquote.graphml"
"0.83","0.11","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000184059143066406","louvain","edit-krwikiquote.graphml"
"0.82","0.12","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000207901000976562","louvain","edit-krwikiquote.graphml"
"0.81","0.13","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000196933746337891","louvain","edit-krwikiquote.graphml"
"0.8","0.14","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000186920166015625","louvain","edit-krwikiquote.graphml"
"0.79","0.15","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000233173370361328","louvain","edit-krwikiquote.graphml"
"0.78","0.16","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000197887420654297","louvain","edit-krwikiquote.graphml"
"0.77","0.17","0.06","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000199079513549805","louvain","edit-krwikiquote.graphml"
"0.76","0.18","0.06","0.62939453125","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000194072723388672","louvain","edit-krwikiquote.graphml"
"0.75","0.19","0.06","0.599881093935791","1,1,1,2,3,2,4,2,2,5,6,6,7,8,7,6,6,8,8,8,8,8,8,8,8","0.000177145004272461","louvain","edit-krwikiquote.graphml"
"0.74","0.2","0.06","0.597222222222222","1,1,1,2,3,2,4,2,2,5,6,6,7,8,7,6,6,8,8,8,8,8,8,8,8","0.000179767608642578","louvain","edit-krwikiquote.graphml"
"0.73","0.21","0.06","0.597222222222222","1,1,1,2,3,2,4,2,2,5,6,6,7,8,7,6,6,8,8,8,8,8,8,8,8","0.000171184539794922","louvain","edit-krwikiquote.graphml"
"0.72","0.22","0.06","0.610301768990635","1,1,1,2,3,2,4,2,2,5,6,6,2,7,2,6,6,7,7,7,7,7,7,7,7","0.000187873840332031","louvain","edit-krwikiquote.graphml"
"0.71","0.23","0.06","0.610301768990635","1,1,1,2,3,2,4,2,2,5,6,6,2,7,2,6,6,7,7,7,7,7,7,7,7","0.000181913375854492","louvain","edit-krwikiquote.graphml"
"0.7","0.24","0.06","0.610301768990635","1,1,1,2,3,2,4,2,2,5,6,6,6,7,6,6,6,7,7,7,7,7,7,7,7","0.000190019607543945","louvain","edit-krwikiquote.graphml"
"0.69","0.25","0.06","0.623086734693878","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000175952911376953","louvain","edit-krwikiquote.graphml"
"0.68","0.26","0.06","0.623086734693878","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000173091888427734","louvain","edit-krwikiquote.graphml"
"0.67","0.27","0.06","0.623086734693878","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000168085098266602","louvain","edit-krwikiquote.graphml"
"0.66","0.28","0.06","0.623086734693878","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000169992446899414","louvain","edit-krwikiquote.graphml"
"0.65","0.29","0.06","0.623086734693878","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.00018310546875","louvain","edit-krwikiquote.graphml"
"0.64","0.3","0.06","0.617717003567182","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000172138214111328","louvain","edit-krwikiquote.graphml"
"0.63","0.31","0.06","0.617717003567182","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.62","0.32","0.06","0.617717003567182","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000169992446899414","louvain","edit-krwikiquote.graphml"
"0.61","0.33","0.06","0.617717003567182","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000191926956176758","louvain","edit-krwikiquote.graphml"
"0.6","0.34","0.06","0.622777777777778","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000188112258911133","louvain","edit-krwikiquote.graphml"
"0.59","0.35","0.06","0.622777777777778","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000177860260009766","louvain","edit-krwikiquote.graphml"
"0.58","0.36","0.06","0.622777777777778","1,1,1,2,3,2,4,2,2,5,6,6,2,7,6,8,9,7,7,7,7,7,7,7,7","0.000182151794433594","louvain","edit-krwikiquote.graphml"
"0.57","0.37","0.06","0.585798816568047","1,1,1,2,3,4,5,6,2,7,8,8,9,9,10,11,12,9,9,9,9,9,9,9,9","0.00018000602722168","louvain","edit-krwikiquote.graphml"
"0.56","0.38","0.06","0.602194787379972","1,1,1,2,3,4,5,6,2,7,8,8,9,9,10,11,12,9,9,9,9,9,9,9,9","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.55","0.39","0.06","0.627551020408163","1,1,1,2,3,4,5,6,2,7,8,8,9,10,11,12,13,10,10,10,10,10,10,10,10","0.000176191329956055","louvain","edit-krwikiquote.graphml"
"0.54","0.4","0.06","0.619500594530321","1,1,1,2,3,4,5,6,2,7,8,8,9,10,11,12,13,10,10,10,10,10,10,10,10","0.000180959701538086","louvain","edit-krwikiquote.graphml"
"0.53","0.41","0.06","0.619500594530321","1,1,1,2,3,4,5,6,2,7,8,8,9,10,11,12,13,10,10,10,10,10,10,10,10","0.000173807144165039","louvain","edit-krwikiquote.graphml"
"0.52","0.42","0.06","0.607609988109394","1,1,1,2,3,4,5,6,2,7,8,8,9,9,10,11,12,9,9,9,9,9,9,9,9","0.000172138214111328","louvain","edit-krwikiquote.graphml"
"0.51","0.43","0.06","0.607609988109394","1,1,1,2,3,4,5,6,2,7,8,8,9,9,10,11,12,9,9,9,9,9,9,9,9","0.000177860260009766","louvain","edit-krwikiquote.graphml"
"0.5","0.44","0.06","0.62","1,1,1,2,1,3,4,5,2,6,7,7,8,8,9,10,11,8,8,8,8,8,8,8,8","0.000182151794433594","louvain","edit-krwikiquote.graphml"
"0.49","0.45","0.06","0.63","1,1,1,2,1,3,4,5,2,6,7,7,8,9,10,11,12,9,9,9,9,9,9,9,9","0.000177860260009766","louvain","edit-krwikiquote.graphml"
"0.48","0.46","0.06","0.63","1,1,1,2,1,3,4,5,2,6,7,7,8,9,10,11,12,9,9,9,9,9,9,9,9","0.000173807144165039","louvain","edit-krwikiquote.graphml"
"0.47","0.47","0.06","0.641873278236915","1,1,1,2,1,3,4,5,2,6,7,7,8,8,9,10,11,8,8,8,8,8,8,8,8","0.000190019607543945","louvain","edit-krwikiquote.graphml"
"0.46","0.48","0.06","0.641873278236915","1,1,1,2,1,3,4,5,2,6,7,7,8,8,9,10,11,8,8,8,8,8,8,8,8","0.000195026397705078","louvain","edit-krwikiquote.graphml"
"0.45","0.49","0.06","0.641873278236915","1,1,1,2,1,3,4,5,2,6,7,7,8,8,9,10,11,8,8,8,8,8,8,8,8","0.000177860260009766","louvain","edit-krwikiquote.graphml"
"0.44","0.5","0.06","0.688209843158464","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,6,6,6,6,6,6,6,6","0.000187873840332031","louvain","edit-krwikiquote.graphml"
"0.43","0.51","0.06","0.688209843158464","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,6,6,6,6,6,6,6,6","0.000194072723388672","louvain","edit-krwikiquote.graphml"
"0.42","0.52","0.06","0.688209843158464","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,6,6,6,6,6,6,6,6","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.41","0.53","0.06","0.688209843158464","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,6,6,6,6,6,6,6,6","0.000178098678588867","louvain","edit-krwikiquote.graphml"
"0.4","0.54","0.06","0.688209843158464","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,6,6,6,6,6,6,6,6","0.000181913375854492","louvain","edit-krwikiquote.graphml"
"0.39","0.55","0.06","0.704089506172839","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000249147415161133","louvain","edit-krwikiquote.graphml"
"0.38","0.56","0.06","0.704089506172839","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.0001678466796875","louvain","edit-krwikiquote.graphml"
"0.37","0.57","0.06","0.704089506172839","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000160932540893555","louvain","edit-krwikiquote.graphml"
"0.36","0.58","0.06","0.70745069393718","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000164985656738281","louvain","edit-krwikiquote.graphml"
"0.35","0.59","0.06","0.710180055401662","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000164985656738281","louvain","edit-krwikiquote.graphml"
"0.34","0.6","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000159025192260742","louvain","edit-krwikiquote.graphml"
"0.33","0.61","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000159978866577148","louvain","edit-krwikiquote.graphml"
"0.32","0.62","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000164985656738281","louvain","edit-krwikiquote.graphml"
"0.31","0.63","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166893005371094","louvain","edit-krwikiquote.graphml"
"0.3","0.64","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.0001678466796875","louvain","edit-krwikiquote.graphml"
"0.29","0.65","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000161170959472656","louvain","edit-krwikiquote.graphml"
"0.28","0.66","0.06","0.711702827087442","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.0001678466796875","louvain","edit-krwikiquote.graphml"
"0.27","0.67","0.06","0.7134375","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166177749633789","louvain","edit-krwikiquote.graphml"
"0.26","0.68","0.06","0.7134375","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000169038772583008","louvain","edit-krwikiquote.graphml"
"0.25","0.69","0.06","0.7134375","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000169992446899414","louvain","edit-krwikiquote.graphml"
"0.24","0.7","0.06","0.714158239143367","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000169038772583008","louvain","edit-krwikiquote.graphml"
"0.23","0.71","0.06","0.714158239143367","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166177749633789","louvain","edit-krwikiquote.graphml"
"0.22","0.72","0.06","0.714158239143367","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000162839889526367","louvain","edit-krwikiquote.graphml"
"0.21","0.73","0.06","0.738125","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000165939331054688","louvain","edit-krwikiquote.graphml"
"0.2","0.74","0.06","0.738125","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000163793563842773","louvain","edit-krwikiquote.graphml"
"0.19","0.75","0.06","0.738125","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166893005371094","louvain","edit-krwikiquote.graphml"
"0.18","0.76","0.06","0.738125","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000160932540893555","louvain","edit-krwikiquote.graphml"
"0.17","0.77","0.06","0.738125","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000161886215209961","louvain","edit-krwikiquote.graphml"
"0.16","0.78","0.06","0.740035693039857","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000181198120117188","louvain","edit-krwikiquote.graphml"
"0.15","0.79","0.06","0.740929705215419","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000165939331054688","louvain","edit-krwikiquote.graphml"
"0.14","0.8","0.06","0.740941049215792","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166893005371094","louvain","edit-krwikiquote.graphml"
"0.13","0.81","0.06","0.740941049215792","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000160932540893555","louvain","edit-krwikiquote.graphml"
"0.12","0.82","0.06","0.740941049215792","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000169992446899414","louvain","edit-krwikiquote.graphml"
"0.11","0.83","0.06","0.740941049215792","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000166177749633789","louvain","edit-krwikiquote.graphml"
"0.1","0.84","0.06","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000162839889526367","louvain","edit-krwikiquote.graphml"
"0.09","0.85","0.06","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000164985656738281","louvain","edit-krwikiquote.graphml"
"0.08","0.86","0.06","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.07","0.87","0.06","0.764455782312925","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000200986862182617","louvain","edit-krwikiquote.graphml"
"0.06","0.88","0.06","0.741965973534972","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000178098678588867","louvain","edit-krwikiquote.graphml"
"0.05","0.89","0.06","0.741965973534972","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000179052352905273","louvain","edit-krwikiquote.graphml"
"0.04","0.9","0.06","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000169038772583008","louvain","edit-krwikiquote.graphml"
"0.03","0.91","0.06","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000164985656738281","louvain","edit-krwikiquote.graphml"
"0.02","0.92","0.06","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000163078308105469","louvain","edit-krwikiquote.graphml"
"0.01","0.93","0.06","0.742417383431417","1,1,1,2,1,3,2,3,2,4,5,5,5,6,6,7,8,9,10,11,12,13,14,15,16","0.000168800354003906","louvain","edit-krwikiquote.graphml"
"0","0.94","0.06","0.633611111111111","1,2,2,2,1,3,2,3,3,4,5,6,6,7,5,5,5,8,9,10,11,12,13,14,15","0.000177145004272461","louvain","edit-krwikiquote.graphml"
"0.93","0","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.00018000602722168","louvain","edit-krwikiquote.graphml"
"0.92","0.01","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000230073928833008","louvain","edit-krwikiquote.graphml"
"0.91","0.02","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000185012817382812","louvain","edit-krwikiquote.graphml"
"0.9","0.03","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000173091888427734","louvain","edit-krwikiquote.graphml"
"0.89","0.04","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.88","0.05","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.87","0.06","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.86","0.07","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000173091888427734","louvain","edit-krwikiquote.graphml"
"0.85","0.08","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000174999237060547","louvain","edit-krwikiquote.graphml"
"0.84","0.09","0.07","0.625","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000184059143066406","louvain","edit-krwikiquote.graphml"
"0.83","0.1","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000171899795532227","louvain","edit-krwikiquote.graphml"
"0.82","0.11","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000181913375854492","louvain","edit-krwikiquote.graphml"
"0.81","0.12","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000175952911376953","louvain","edit-krwikiquote.graphml"
"0.8","0.13","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000175952911376953","louvain","edit-krwikiquote.graphml"
"0.79","0.14","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000184059143066406","louvain","edit-krwikiquote.graphml"
"0.78","0.15","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000185012817382812","louvain","edit-krwikiquote.graphml"
"0.77","0.16","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000176906585693359","louvain","edit-krwikiquote.graphml"
"0.76","0.17","0.07","0.624869927159209","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000179052352905273","louvain","edit-krwikiquote.graphml"
"0.75","0.18","0.07","0.62939453125","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000195026397705078","louvain","edit-krwikiquote.graphml"
"0.74","0.19","0.07","0.633149678604224","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000182867050170898","louvain","edit-krwikiquote.graphml"
"0.73","0.2","0.07","0.640408163265306","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000181198120117188","louvain","edit-krwikiquote.graphml"
"0.72","0.21","0.07","0.640408163265306","1,1,1,2,1,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5","0.000184059143066406","louvain","edit-krwikiquote.graphml"
