"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.3","0.7","0","0.642894736842105","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000327825546264648","louvain","edit-chwikibooks.graphml"
"0.29","0.71","0","0.642894736842105","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000432968139648438","louvain","edit-chwikibooks.graphml"
"0.28","0.72","0","0.643636413475508","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.0003509521484375","louvain","edit-chwikibooks.graphml"
"0.27","0.73","0","0.643636413475508","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.0003509521484375","louvain","edit-chwikibooks.graphml"
"0.26","0.74","0","0.644327799479167","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000344991683959961","louvain","edit-chwikibooks.graphml"
"0.25","0.75","0","0.649410774410774","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000396013259887695","louvain","edit-chwikibooks.graphml"
"0.24","0.76","0","0.649410774410774","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000345945358276367","louvain","edit-chwikibooks.graphml"
"0.23","0.77","0","0.649410774410774","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000308990478515625","louvain","edit-chwikibooks.graphml"
"0.22","0.78","0","0.652016363223151","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000330924987792969","louvain","edit-chwikibooks.graphml"
"0.21","0.79","0","0.6526625","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000332117080688477","louvain","edit-chwikibooks.graphml"
"0.2","0.8","0","0.658143961927424","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000330924987792969","louvain","edit-chwikibooks.graphml"
"0.19","0.81","0","0.658143961927424","1,1,1,1,1,1,2,1,1,3,1,4,3,5,1,6,7,8,9,10,11,11,5,12,1,13,14,15,16,17,8,18,5,5,5,5,19,3,19,19,3,3,19,19,19,19,19,19,19,5,20,21,22,23,24,25,26,27,28,29","0.000311136245727539","louvain","edit-chwikibooks.graphml"
