"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.56","0.44","0","0.21089014303204","1,1,2,2,3,2,2,2,4,4,5,3,5,3,4,4","0.000365018844604492","louvain","ucidata-gama.graphml"
"0.55","0.45","0","0.218869233437392","1,2,1,1,3,1,4,4,2,2,5,3,5,4,2,6","0.00041508674621582","louvain","ucidata-gama.graphml"
"0.54","0.46","0","0.218869233437392","1,2,1,1,3,1,4,4,2,2,5,3,5,4,2,6","0.000395059585571289","louvain","ucidata-gama.graphml"
"0.53","0.47","0","0.218869233437392","1,2,1,1,3,1,4,4,2,2,5,3,5,4,2,6","0.000390052795410156","louvain","ucidata-gama.graphml"
"0.52","0.48","0","0.218825875823795","1,2,1,1,2,1,3,3,4,4,5,3,5,3,4,6","0.000394105911254883","louvain","ucidata-gama.graphml"
"0.51","0.49","0","0.218869233437392","1,2,1,1,3,1,4,4,2,2,5,3,5,4,2,6","0.000379085540771484","louvain","ucidata-gama.graphml"
"0.5","0.5","0","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000446081161499023","louvain","ucidata-gama.graphml"
"0.49","0.51","0","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000396966934204102","louvain","ucidata-gama.graphml"
"0.48","0.52","0","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000269889831542969","louvain","ucidata-gama.graphml"
"0.47","0.53","0","0.173810421413234","1,2,1,1,2,3,3,1,4,4,5,5,5,3,4,4","0.00026392936706543","louvain","ucidata-gama.graphml"
"0.46","0.54","0","0.173810421413234","1,2,1,1,2,3,3,1,4,4,5,5,5,3,4,4","0.000257968902587891","louvain","ucidata-gama.graphml"
"0.45","0.55","0","0.173515382976282","1,1,2,2,1,3,3,2,4,4,5,2,5,3,4,4","0.000382900238037109","louvain","ucidata-gama.graphml"
"0.44","0.56","0","0.180176","1,2,1,1,2,3,3,1,4,4,5,5,5,3,4,4","0.000271081924438477","louvain","ucidata-gama.graphml"
"0.43","0.57","0","0.17648","1,2,1,1,3,4,4,1,5,5,6,7,5,4,2,8","0.000272989273071289","louvain","ucidata-gama.graphml"
"0.42","0.58","0","0.188581314878893","1,2,1,1,2,3,3,1,4,4,5,5,5,3,4,4","0.000368833541870117","louvain","ucidata-gama.graphml"
"0.41","0.59","0","0.188735101883891","1,2,1,1,3,4,4,1,5,5,6,6,6,4,2,5","0.0012199878692627","louvain","ucidata-gama.graphml"
"0.4","0.6","0","0.19600120523416","1,2,1,1,3,4,5,1,6,6,2,3,3,5,6,5","0.000610828399658203","louvain","ucidata-gama.graphml"
"0.39","0.61","0","0.194118307172215","1,2,1,1,3,4,5,1,6,6,3,3,3,5,6,6","0.000482082366943359","louvain","ucidata-gama.graphml"
"0.38","0.62","0","0.195275568460772","1,2,1,1,3,4,5,1,6,6,2,3,2,5,6,6","0.000427007675170898","louvain","ucidata-gama.graphml"
"0.37","0.63","0","0.204354515869882","1,2,1,1,3,4,5,1,6,6,2,3,2,5,6,6","0.000421047210693359","louvain","ucidata-gama.graphml"
"0.36","0.64","0","0.204354515869882","1,2,1,1,3,4,5,1,6,6,2,3,2,5,6,6","0.000481128692626953","louvain","ucidata-gama.graphml"
"0.35","0.65","0","0.204354515869882","1,2,1,1,3,4,5,1,6,6,2,3,2,5,6,6","0.00046086311340332","louvain","ucidata-gama.graphml"
"0.34","0.66","0","0.204354515869882","1,2,1,1,3,4,5,1,6,6,2,3,2,5,6,6","0.000487804412841797","louvain","ucidata-gama.graphml"
"0.33","0.67","0","0.19020387080452","1,2,3,3,4,3,3,3,5,5,6,4,4,1,5,5","0.000474929809570312","louvain","ucidata-gama.graphml"
"0.32","0.68","0","0.19020387080452","1,2,3,3,4,3,3,3,5,5,6,4,4,1,5,5","0.000494003295898438","louvain","ucidata-gama.graphml"
"0.31","0.69","0","0.190108998144712","1,1,2,2,3,2,4,2,5,5,4,3,3,4,5,5","0.000360012054443359","louvain","ucidata-gama.graphml"
"0.3","0.7","0","0.19166640483447","1,1,2,2,3,2,4,4,5,5,6,3,3,4,5,5","0.000291109085083008","louvain","ucidata-gama.graphml"
"0.29","0.71","0","0.191760664425383","1,2,3,3,4,3,3,3,5,5,6,4,4,1,5,5","0.000402212142944336","louvain","ucidata-gama.graphml"
"0.28","0.72","0","0.198212909245811","1,2,3,3,4,3,5,5,6,6,7,4,4,1,6,6","0.000458955764770508","louvain","ucidata-gama.graphml"
"0.27","0.73","0","0.198212909245811","1,2,3,3,4,3,5,5,6,6,7,4,4,1,6,6","0.000445127487182617","louvain","ucidata-gama.graphml"
"0.26","0.74","0","0.198212909245811","1,2,3,3,4,3,5,5,6,6,7,4,4,1,6,6","0.000456094741821289","louvain","ucidata-gama.graphml"
"0.25","0.75","0","0.188283973955051","1,1,2,3,2,3,4,5,6,6,4,2,5,4,6,6","0.000487804412841797","louvain","ucidata-gama.graphml"
"0.24","0.76","0","0.188939298466709","1,1,2,2,3,2,4,2,5,5,4,3,3,4,5,5","0.000327110290527344","louvain","ucidata-gama.graphml"
"0.23","0.77","0","0.188283973955051","1,1,2,3,2,3,4,5,6,6,4,2,5,4,6,6","0.000304937362670898","louvain","ucidata-gama.graphml"
