"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.46","0.54","0","0.631772268135905","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000298976898193359","louvain","edit-quwikibooks.graphml"
"0.45","0.55","0","0.633872840760633","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000299930572509766","louvain","edit-quwikibooks.graphml"
"0.44","0.56","0","0.636904761904762","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000308036804199219","louvain","edit-quwikibooks.graphml"
"0.43","0.57","0","0.636904761904762","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000309944152832031","louvain","edit-quwikibooks.graphml"
"0.42","0.58","0","0.636904761904762","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000368118286132812","louvain","edit-quwikibooks.graphml"
"0.41","0.59","0","0.638878190539547","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000393152236938477","louvain","edit-quwikibooks.graphml"
"0.4","0.6","0","0.642712276906436","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.00035405158996582","louvain","edit-quwikibooks.graphml"
"0.39","0.61","0","0.642712276906436","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.038733959197998","louvain","edit-quwikibooks.graphml"
"0.38","0.62","0","0.642712276906436","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000432014465332031","louvain","edit-quwikibooks.graphml"
"0.37","0.63","0","0.645327274549768","1,2,2,2,2,3,4,5,6,7,8,1,9,1,10,1,11,1,12,1,7,2,13,13,14,1,1,15,16,8,17,18,1,19,1,9,1,20,10,21,22,23,24,25,26,27,1,28,29,30,31,31,32,33,34,34,35,34,36,34,34,34,34,34,34,37,38,39,40,41,42,43,44,45,46","0.000342130661010742","louvain","edit-quwikibooks.graphml"
