"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.87","0.01","0.12","0.0250953173666871","1,2,1,2,3,4,1,5,1,4,4,2,1,3,1,2,2,2,2,6,3,5,3,3,3,3,3,5,3","0.00106406211853027","leiden","moreno_seventh.graphml"
"0.86","0.02","0.12","0.0248127218350652","1,2,3,2,4,5,3,3,1,1,1,2,5,1,4,2,2,2,2,6,7,1,4,6,4,4,4,4,4","0.0010218620300293","leiden","moreno_seventh.graphml"
"0.85","0.03","0.12","0.0254806370746254","1,2,1,3,4,5,2,4,4,6,5,2,1,6,1,2,2,2,2,6,3,6,3,6,6,6,6,4,6","0.00100183486938477","leiden","moreno_seventh.graphml"
"0.84","0.04","0.12","0.0255008711111111","1,2,1,2,3,4,5,5,6,5,4,7,1,8,1,2,2,2,2,9,8,8,3,7,3,8,8,8,8","0.00125908851623535","leiden","moreno_seventh.graphml"
"0.83","0.05","0.12","0.0256806897000803","1,2,1,2,3,4,1,1,3,5,5,2,3,5,1,2,2,2,2,1,6,5,4,5,5,5,6,3,6","0.000986814498901367","leiden","moreno_seventh.graphml"
"0.82","0.06","0.12","0.0263265458979148","1,2,3,3,4,5,6,6,7,6,5,8,1,4,3,2,2,2,2,4,3,2,3,8,4,4,4,4,4","0.00096893310546875","leiden","moreno_seventh.graphml"
"0.81","0.07","0.12","0.0264673037632267","1,2,3,1,4,5,6,5,1,6,4,1,1,4,7,2,2,2,2,6,4,2,3,7,7,4,4,4,4","0.000975131988525391","leiden","moreno_seventh.graphml"
"0.8","0.08","0.12","0.0258289869316993","1,2,3,3,4,5,6,4,1,6,4,1,3,6,3,2,2,2,2,6,3,2,5,6,5,4,4,4,4","0.000980854034423828","leiden","moreno_seventh.graphml"
"0.79","0.09","0.12","0.0260873783955662","1,2,3,4,5,6,7,3,1,5,5,1,4,4,6,2,2,2,2,7,4,2,8,4,6,8,8,8,8","0.000951051712036133","leiden","moreno_seventh.graphml"
"0.78","0.1","0.12","0.0267210027732412","1,2,1,3,4,5,1,5,1,4,3,1,1,3,4,2,2,2,2,4,6,2,4,4,2,3,3,3,3","0.00097203254699707","leiden","moreno_seventh.graphml"
"0.77","0.11","0.12","0.0260112724154216","1,2,3,3,4,2,1,4,1,5,5,1,1,4,3,2,2,2,2,3,6,5,6,6,4,4,4,4,4","0.000978946685791016","leiden","moreno_seventh.graphml"
"0.76","0.12","0.12","0.0269668928381603","1,2,1,1,3,4,2,1,5,6,4,1,3,6,3,2,2,2,2,6,1,6,3,6,6,3,3,3,3","0.00100994110107422","leiden","moreno_seventh.graphml"
"0.75","0.13","0.12","0.0261187454346238","1,2,3,4,5,6,1,6,5,4,4,1,1,5,7,2,2,2,2,3,7,2,7,7,4,7,7,2,2","0.00101613998413086","leiden","moreno_seventh.graphml"
"0.74","0.14","0.12","0.0262432389887925","1,2,1,3,4,5,2,2,4,6,5,1,1,6,3,2,2,2,2,6,3,2,3,6,3,6,3,4,4","0.00102591514587402","leiden","moreno_seventh.graphml"
"0.73","0.15","0.12","0.0263013679745362","1,2,1,3,4,6,2,4,7,6,3,1,3,6,5,2,2,2,2,1,5,7,4,5,6,5,5,7,7","0.000951051712036133","leiden","moreno_seventh.graphml"
"0.72","0.16","0.12","0.0267722188967717","1,2,1,3,4,5,6,6,1,6,3,1,7,3,5,2,2,2,2,4,3,2,4,7,5,3,3,2,2","0.00100612640380859","leiden","moreno_seventh.graphml"
"0.71","0.17","0.12","0.0269529261172581","1,2,3,4,5,6,7,3,1,4,5,1,7,4,8,2,2,2,2,6,5,2,4,8,4,4,4,2,2","0.00109481811523438","leiden","moreno_seventh.graphml"
"0.7","0.18","0.12","0.0273461221165499","1,2,3,4,5,6,3,3,4,5,6,4,3,5,1,2,2,2,2,5,1,2,5,5,5,5,5,2,2","0.000988960266113281","leiden","moreno_seventh.graphml"
"0.69","0.19","0.12","0.0276267501361288","1,2,1,1,3,4,2,1,5,6,4,3,3,7,1,2,2,2,2,6,1,7,7,7,7,7,7,7,7","0.0010230541229248","leiden","moreno_seventh.graphml"
"0.68","0.2","0.12","0.0261267107182224","1,2,4,1,2,5,4,3,1,3,3,1,1,5,6,2,2,2,2,4,5,3,4,6,6,3,3,3,3","0.000975847244262695","leiden","moreno_seventh.graphml"
"0.67","0.21","0.12","0.0273202181755633","1,2,1,3,4,5,2,6,7,3,5,1,1,7,3,2,2,2,2,3,4,7,4,3,3,7,7,7,7","0.000964879989624023","leiden","moreno_seventh.graphml"
"0.66","0.22","0.12","0.0267231826901776","1,3,1,2,4,5,3,4,6,7,4,2,1,7,1,5,5,5,5,3,2,5,8,7,5,8,8,5,5","0.00100111961364746","leiden","moreno_seventh.graphml"
"0.65","0.23","0.12","0.0272967099429426","1,2,1,3,4,5,6,5,4,6,4,5,1,3,1,2,2,2,2,6,3,2,3,3,3,3,3,2,2","0.00106406211853027","leiden","moreno_seventh.graphml"
"0.64","0.24","0.12","0.0275678964677476","1,2,3,4,5,6,7,7,5,4,4,5,3,8,6,2,2,2,2,1,8,2,8,8,6,8,8,2,2","0.000988960266113281","leiden","moreno_seventh.graphml"
"0.63","0.25","0.12","0.0275489937337386","1,2,3,4,5,6,7,3,1,4,8,1,7,5,4,2,2,2,2,5,6,2,6,8,4,5,5,5,5","0.000983953475952148","leiden","moreno_seventh.graphml"
"0.62","0.26","0.12","0.0283903451077192","1,2,3,4,5,6,7,3,1,4,6,4,7,5,8,2,2,2,2,4,8,2,5,8,5,5,5,5,5","0.00104904174804688","leiden","moreno_seventh.graphml"
"0.61","0.27","0.12","0.028363301255012","1,2,3,4,5,6,2,1,7,4,4,8,4,6,5,2,2,2,2,3,5,2,5,8,6,5,5,6,6","0.00101995468139648","leiden","moreno_seventh.graphml"
"0.6","0.28","0.12","0.0278512869213648","1,2,3,4,5,2,6,1,4,5,5,4,6,7,8,2,2,2,2,8,9,7,3,7,7,7,8,7,7","0.00125002861022949","leiden","moreno_seventh.graphml"
"0.59","0.29","0.12","0.0287370081074339","1,2,3,3,4,2,5,1,6,4,4,3,5,7,3,2,2,2,2,4,3,7,7,7,7,7,7,7,7","0.00117397308349609","leiden","moreno_seventh.graphml"
"0.58","0.3","0.12","0.0293972450543809","1,2,3,3,4,5,2,6,7,8,4,3,1,9,8,2,2,2,2,4,3,9,5,8,9,9,9,9,9","0.00105905532836914","leiden","moreno_seventh.graphml"
"0.57","0.31","0.12","0.0298950366340406","1,2,3,3,4,5,2,5,6,7,3,2,1,4,3,2,2,2,2,7,3,2,4,7,4,4,4,4,4","0.00110101699829102","leiden","moreno_seventh.graphml"
"0.56","0.32","0.12","0.0289743955608403","1,2,1,3,4,5,6,5,4,6,4,3,1,7,1,2,2,2,2,6,3,2,7,7,7,7,7,2,2","0.00105500221252441","leiden","moreno_seventh.graphml"
"0.55","0.33","0.12","0.0289870503378795","1,2,1,3,4,5,2,1,6,3,3,1,5,4,3,2,2,2,2,3,7,2,4,3,4,4,4,4,4","0.0010368824005127","leiden","moreno_seventh.graphml"
"0.54","0.34","0.12","0.0287736855720106","1,2,3,4,5,6,2,3,6,4,4,2,1,5,7,2,2,2,2,4,7,2,5,7,5,5,5,5,5","0.00109100341796875","leiden","moreno_seventh.graphml"
"0.53","0.35","0.12","0.0279552487739566","1,2,3,4,5,6,2,4,5,4,5,1,7,7,6,2,2,2,2,4,1,2,3,7,6,7,7,5,2","0.00104784965515137","leiden","moreno_seventh.graphml"
"0.52","0.36","0.12","0.0292764572136873","1,2,1,3,4,5,6,6,7,4,4,1,1,4,3,2,2,2,2,5,3,2,3,3,4,4,4,4,2","0.00104284286499023","leiden","moreno_seventh.graphml"
"0.51","0.37","0.12","0.0291634277080106","1,2,3,4,5,6,2,3,1,5,5,7,1,5,6,2,2,2,2,5,4,2,4,7,6,5,5,5,2","0.00109696388244629","leiden","moreno_seventh.graphml"
"0.5","0.38","0.12","0.0293049266406337","1,2,3,3,4,5,6,7,1,4,5,3,3,1,4,2,2,2,2,6,3,2,8,7,4,8,8,2,2","0.00107097625732422","leiden","moreno_seventh.graphml"
"0.49","0.39","0.12","0.029200420437427","1,2,3,4,5,6,2,1,7,8,6,7,3,8,4,2,2,2,2,4,5,8,5,8,8,4,7,8,8","0.00107002258300781","leiden","moreno_seventh.graphml"
"0.48","0.4","0.12","0.0283701595609049","1,2,3,4,5,6,2,4,4,7,1,6,5,8,5,2,2,2,2,3,8,2,7,7,7,8,8,2,2","0.00106906890869141","leiden","moreno_seventh.graphml"
"0.47","0.41","0.12","0.0287272095870235","1,2,3,4,5,6,3,3,4,7,4,6,1,5,3,2,2,2,2,5,5,2,7,7,7,5,5,2,2","0.0012509822845459","leiden","moreno_seventh.graphml"
"0.46","0.42","0.12","0.0290329503094969","1,2,3,4,5,6,3,4,5,4,5,3,3,7,4,2,2,2,2,1,7,2,7,7,6,7,7,2,2","0.00105905532836914","leiden","moreno_seventh.graphml"
"0.45","0.43","0.12","0.0296556733688061","1,2,3,2,4,5,3,5,6,7,4,3,1,7,8,2,2,2,2,4,8,7,7,8,2,7,7,7,7","0.00107312202453613","leiden","moreno_seventh.graphml"
"0.44","0.44","0.12","0.0294509836910821","1,2,3,4,2,5,3,1,6,7,4,3,3,7,4,2,2,2,2,7,4,7,5,4,2,7,7,7,7","0.00109291076660156","leiden","moreno_seventh.graphml"
"0.43","0.45","0.12","0.0296539900477458","1,2,3,3,4,5,6,7,1,4,6,1,3,4,3,2,2,2,2,4,3,2,4,7,5,4,4,2,2","0.0010840892791748","leiden","moreno_seventh.graphml"
"0.42","0.46","0.12","0.0293912252556075","1,2,3,3,4,5,2,5,6,4,1,3,7,4,3,2,2,2,2,4,3,6,7,4,4,7,7,6,6","0.00113701820373535","leiden","moreno_seventh.graphml"
"0.41","0.47","0.12","0.0298732835892213","1,2,3,4,5,6,3,3,7,4,8,5,1,4,6,2,2,2,2,4,5,2,4,8,6,4,4,2,2","0.00112485885620117","leiden","moreno_seventh.graphml"
"0.4","0.48","0.12","0.0297351198429336","1,2,3,4,5,6,2,6,7,4,5,1,8,4,3,2,2,2,2,4,5,7,9,9,9,9,9,7,9","0.00109004974365234","leiden","moreno_seventh.graphml"
"0.39","0.49","0.12","0.0302282141688387","1,2,3,2,4,5,1,4,5,1,6,5,3,6,1,2,2,2,2,1,7,6,4,6,6,6,6,6,6","0.00113081932067871","leiden","moreno_seventh.graphml"
"0.38","0.5","0.12","0.0295623323054895","1,2,3,4,5,6,2,4,7,1,5,6,8,1,9,2,2,2,2,9,5,7,3,8,4,9,9,7,7","0.00107502937316895","leiden","moreno_seventh.graphml"
"0.37","0.51","0.12","0.0311746974453678","1,2,3,4,5,6,2,7,4,5,4,3,1,8,5,2,2,2,2,5,6,8,6,7,8,8,8,8,8","0.00118112564086914","leiden","moreno_seventh.graphml"
"0.36","0.52","0.12","0.0308307396625647","1,2,3,4,5,6,2,4,7,6,1,2,3,5,6,2,2,2,2,6,4,2,8,8,5,5,5,5,5","0.00115084648132324","leiden","moreno_seventh.graphml"
"0.35","0.53","0.12","0.030739117607945","1,2,3,4,5,6,2,1,4,7,5,4,8,9,7,2,2,2,2,3,5,9,6,7,9,9,9,9,9","0.00125908851623535","leiden","moreno_seventh.graphml"
"0.34","0.54","0.12","0.0312514657123976","1,2,3,3,4,5,6,5,7,8,6,3,3,4,8,2,2,2,2,1,3,2,4,8,4,4,4,2,2","0.00104904174804688","leiden","moreno_seventh.graphml"
"0.33","0.55","0.12","0.0306186581876934","1,2,3,1,4,5,2,1,4,6,3,1,7,8,4,2,2,2,2,8,1,8,5,8,8,8,8,8,8","0.00113105773925781","leiden","moreno_seventh.graphml"
"0.32","0.56","0.12","0.0318281050953916","1,2,3,4,5,6,2,1,7,4,6,2,8,5,4,2,2,2,2,4,3,2,5,8,5,5,5,5,5","0.0011138916015625","leiden","moreno_seventh.graphml"
"0.31","0.57","0.12","0.0310335975450585","1,2,3,4,5,6,7,7,8,5,6,1,3,4,5,2,2,2,2,5,1,2,4,8,4,4,4,2,2","0.00109696388244629","leiden","moreno_seventh.graphml"
"0.3","0.58","0.12","0.0316744346323119","1,2,3,4,6,7,2,1,8,4,7,3,4,6,4,2,2,2,2,6,5,2,6,5,2,6,6,6,6","0.00123691558837891","leiden","moreno_seventh.graphml"
"0.29","0.59","0.12","0.0315651208793094","1,2,4,5,3,6,7,7,8,6,5,4,9,3,6,2,2,2,2,1,5,2,3,9,3,3,3,3,3","0.00113391876220703","leiden","moreno_seventh.graphml"
"0.28","0.6","0.12","0.0316332162742018","1,2,3,4,5,6,2,7,8,5,4,3,1,4,5,2,2,2,2,5,6,2,6,7,4,4,4,2,2","0.00113296508789062","leiden","moreno_seventh.graphml"
"0.27","0.61","0.12","0.0316421904004856","1,2,3,3,4,5,2,5,4,6,1,3,3,7,4,2,2,2,2,8,7,2,6,6,2,7,7,2,2","0.00108790397644043","leiden","moreno_seventh.graphml"
"0.26","0.62","0.12","0.0305268112168938","1,2,3,4,5,6,3,1,7,8,4,3,6,4,8,5,5,5,5,8,4,8,7,4,5,4,7,5,5","0.00119686126708984","leiden","moreno_seventh.graphml"
"0.25","0.63","0.12","0.0308993525279296","1,2,3,2,4,5,6,4,4,7,1,5,6,7,7,2,2,2,2,3,5,7,8,8,7,7,7,7,7","0.00108098983764648","leiden","moreno_seventh.graphml"
"0.24","0.64","0.12","0.0317126266391825","1,2,3,3,4,6,2,1,7,8,6,3,3,4,3,2,2,2,2,8,5,8,4,5,4,4,4,8,8","0.00134110450744629","leiden","moreno_seventh.graphml"
"0.23","0.65","0.12","0.0309574786758503","1,2,3,4,2,5,1,6,7,8,4,1,1,5,3,2,2,2,2,8,4,8,9,6,5,9,9,8,2","0.00110602378845215","leiden","moreno_seventh.graphml"
"0.22","0.66","0.12","0.0326868047323274","1,2,3,4,5,6,2,6,7,5,3,4,5,8,5,2,2,2,2,1,4,2,8,8,8,8,8,2,2","0.00117015838623047","leiden","moreno_seventh.graphml"
"0.21","0.67","0.12","0.0313790074456704","1,1,2,2,4,5,1,4,4,6,3,2,7,5,2,1,1,1,1,6,2,6,7,3,5,7,7,6,6","0.00119519233703613","leiden","moreno_seventh.graphml"
"0.2","0.68","0.12","0.0322477219682694","1,2,3,4,5,6,7,7,6,4,5,3,5,8,4,2,2,2,2,1,4,2,8,8,8,8,8,2,2","0.00115394592285156","leiden","moreno_seventh.graphml"
"0.19","0.69","0.12","0.0324315350521932","1,2,2,3,4,5,2,6,4,5,4,2,5,3,5,7,7,7,7,1,3,7,3,6,7,3,3,7,7","0.00111603736877441","leiden","moreno_seventh.graphml"
"0.18","0.7","0.12","0.0323341565337607","1,2,3,4,5,6,2,4,4,7,5,6,1,5,7,2,2,2,2,6,3,7,8,8,5,5,5,7,7","0.00115489959716797","leiden","moreno_seventh.graphml"
"0.17","0.71","0.12","0.0320777094838897","1,2,3,4,5,6,2,7,6,5,4,5,4,8,6,2,2,2,2,1,9,2,3,7,8,8,8,2,2","0.00112295150756836","leiden","moreno_seventh.graphml"
"0.16","0.72","0.12","0.0324966455485522","1,2,3,4,5,6,2,4,4,5,7,3,5,7,5,2,2,2,2,1,6,7,6,7,7,7,7,7,7","0.00115394592285156","leiden","moreno_seventh.graphml"
"0.15","0.73","0.12","0.0327862186403605","1,2,3,4,5,6,2,4,4,5,1,3,5,7,5,2,2,2,2,8,6,7,6,8,7,7,7,7,7","0.0010981559753418","leiden","moreno_seventh.graphml"
"0.14","0.74","0.12","0.0331202705458267","1,2,3,4,5,6,2,6,4,5,4,3,4,5,6,2,2,2,2,1,7,2,7,4,5,7,7,2,2","0.00115299224853516","leiden","moreno_seventh.graphml"
"0.13","0.75","0.12","0.0330095186699741","1,2,3,4,5,6,2,4,4,7,3,6,1,7,5,2,2,2,2,5,6,7,8,8,7,8,7,7,7","0.00128698348999023","leiden","moreno_seventh.graphml"
"0.12","0.76","0.12","0.0333110570818497","1,2,3,4,5,6,2,7,6,8,3,1,4,8,4,2,2,2,2,5,1,8,5,7,8,4,8,8,8","0.00118494033813477","leiden","moreno_seventh.graphml"
"0.11","0.77","0.12","0.0328943876194304","1,2,3,4,5,6,2,1,7,8,4,3,6,4,5,2,2,2,2,8,5,8,4,4,9,4,4,8,8","0.00111007690429688","leiden","moreno_seventh.graphml"
"0.1","0.78","0.12","0.0335439392301569","1,2,3,4,5,6,2,7,4,5,6,3,4,8,5,2,2,2,2,1,9,2,8,7,5,8,8,2,2","0.00109410285949707","leiden","moreno_seventh.graphml"
"0.09","0.79","0.12","0.0333785027589147","1,2,3,3,4,5,6,7,6,4,5,6,3,8,4,2,2,2,2,1,3,2,3,7,4,8,8,2,2","0.00111818313598633","leiden","moreno_seventh.graphml"
"0.08","0.8","0.12","0.0330679527755652","1,2,3,4,5,6,2,7,4,6,1,4,5,5,6,2,2,2,2,6,3,2,5,7,5,5,5,2,2","0.00112509727478027","leiden","moreno_seventh.graphml"
"0.07","0.81","0.12","0.0331701513810626","1,2,3,4,5,6,7,1,6,4,7,5,3,4,6,2,2,2,2,4,5,2,4,8,8,4,4,2,2","0.00114822387695312","leiden","moreno_seventh.graphml"
"0.06","0.82","0.12","0.0333597064396259","1,2,3,4,5,6,2,1,5,4,5,3,6,7,4,2,2,2,2,4,7,2,6,8,8,7,7,2,2","0.00118684768676758","leiden","moreno_seventh.graphml"
"0.05","0.83","0.12","0.0331087679597874","1,2,3,4,5,6,2,4,7,4,8,3,7,5,6,2,2,2,2,1,6,2,4,8,5,5,7,2,2","0.00131487846374512","leiden","moreno_seventh.graphml"
"0.04","0.84","0.12","0.0338354600920334","1,2,3,2,4,5,6,7,5,1,2,3,2,4,5,6,6,6,6,1,4,6,4,7,6,4,4,6,6","0.00122189521789551","leiden","moreno_seventh.graphml"
"0.03","0.85","0.12","0.0336748186015585","1,2,3,4,5,6,2,7,6,5,4,3,5,4,6,2,2,2,2,1,8,2,5,7,4,4,4,2,2","0.0011589527130127","leiden","moreno_seventh.graphml"
"0.02","0.86","0.12","0.0341156365665725","1,2,3,4,5,6,3,1,7,5,4,3,4,6,5,2,2,2,2,5,4,2,8,8,6,6,4,2,2","0.00128984451293945","leiden","moreno_seventh.graphml"
"0.01","0.87","0.12","0.0345244505362173","1,2,3,4,5,7,2,1,8,5,7,3,5,4,5,2,2,2,2,4,6,2,4,4,4,4,4,2,2","0.0013580322265625","leiden","moreno_seventh.graphml"
"0","0.88","0.12","0.0340686158867261","1,2,3,3,5,6,2,6,5,4,7,5,1,4,3,2,2,2,2,4,3,4,4,7,6,4,4,4,4","0.00121879577636719","leiden","moreno_seventh.graphml"
"0.87","0","0.13","0.0251875480463872","1,2,1,1,3,4,5,5,6,5,1,2,1,3,1,2,2,2,2,7,3,2,4,7,4,3,3,3,3","0.000997066497802734","leiden","moreno_seventh.graphml"
"0.86","0.01","0.13","0.0249151739479965","1,2,1,3,4,5,6,6,4,6,1,3,1,4,7,2,2,2,2,3,7,2,5,7,5,4,4,4,4","0.00100803375244141","leiden","moreno_seventh.graphml"
"0.85","0.02","0.13","0.0247567644586516","1,2,1,3,2,4,1,1,5,3,5,6,1,3,1,2,2,2,2,2,4,5,4,6,3,5,5,5,5","0.00104403495788574","leiden","moreno_seventh.graphml"
"0.84","0.03","0.13","0.0245478162644032","1,2,3,4,5,6,7,8,1,5,5,1,3,6,4,2,2,2,2,7,4,2,4,4,6,8,8,8,8","0.00101208686828613","leiden","moreno_seventh.graphml"
"0.83","0.04","0.13","0.0253683879947256","1,2,3,1,4,5,6,3,1,6,5,1,1,4,4,2,2,2,2,6,4,2,4,4,4,4,4,2,2","0.0010380744934082","leiden","moreno_seventh.graphml"
"0.82","0.05","0.13","0.0252087439550354","1,2,1,4,2,5,6,2,6,3,3,4,6,3,1,2,2,2,2,1,4,3,5,3,5,3,3,3,3","0.000997066497802734","leiden","moreno_seventh.graphml"
"0.81","0.06","0.13","0.0260287607764823","1,3,2,2,4,5,3,6,1,5,5,1,4,4,2,3,3,3,3,2,2,3,2,2,3,4,4,4,4","0.00102782249450684","leiden","moreno_seventh.graphml"
"0.8","0.07","0.13","0.0265443760864386","1,2,3,3,4,2,5,5,4,6,6,1,1,6,3,2,2,2,2,3,3,6,4,6,6,6,6,6,6","0.00106692314147949","leiden","moreno_seventh.graphml"
"0.79","0.08","0.13","0.0263760954493538","1,2,1,3,2,4,6,6,5,7,1,2,4,7,3,2,2,2,2,1,3,7,7,7,7,7,7,7,7","0.0010828971862793","leiden","moreno_seventh.graphml"
"0.78","0.09","0.13","0.0255408711510492","1,2,1,3,4,5,2,1,6,3,4,7,8,3,1,2,2,2,2,3,4,6,5,7,5,4,8,6,6","0.00130820274353027","leiden","moreno_seventh.graphml"
"0.77","0.1","0.13","0.0265295323973157","1,2,3,2,4,5,6,3,1,7,5,2,6,7,4,2,2,2,2,7,4,7,4,7,7,4,4,4,4","0.0010218620300293","leiden","moreno_seventh.graphml"
"0.76","0.11","0.13","0.0253594846342687","1,2,3,4,2,5,6,3,1,4,7,2,5,4,8,2,2,2,2,6,8,7,4,4,4,7,8,7,7","0.00104403495788574","leiden","moreno_seventh.graphml"
"0.75","0.12","0.13","0.0261576742323417","1,2,3,4,5,6,2,4,7,5,3,2,6,5,1,2,2,2,2,8,1,2,4,8,5,4,5,5,5","0.00104022026062012","leiden","moreno_seventh.graphml"
"0.74","0.13","0.13","0.0258024590092875","1,2,3,3,4,5,6,5,1,6,6,3,3,4,1,2,2,2,2,7,8,2,8,7,4,4,8,4,4","0.000999212265014648","leiden","moreno_seventh.graphml"
"0.73","0.14","0.13","0.0265027455263081","1,2,1,3,4,5,6,1,3,7,5,3,6,7,1,2,2,2,2,4,8,2,4,7,7,4,4,4,4","0.00102019309997559","leiden","moreno_seventh.graphml"
"0.72","0.15","0.13","0.0265150323394576","1,2,1,1,3,4,2,1,4,3,3,4,1,5,1,2,2,2,2,3,6,5,6,5,5,5,6,5,5","0.00105094909667969","leiden","moreno_seventh.graphml"
"0.71","0.16","0.13","0.026542117855681","1,2,3,4,5,6,1,4,1,6,3,1,1,6,4,2,2,2,2,5,7,2,5,7,6,5,5,5,5","0.00101709365844727","leiden","moreno_seventh.graphml"
"0.7","0.17","0.13","0.0268928269281505","1,2,1,3,4,5,2,1,4,6,6,1,4,3,5,2,2,2,2,3,3,6,3,3,5,3,3,4,5","0.000997066497802734","leiden","moreno_seventh.graphml"
"0.69","0.18","0.13","0.0279050754512576","1,2,3,4,5,6,1,3,7,4,4,1,1,5,6,2,2,2,2,4,6,2,5,5,5,5,5,5,5","0.00104808807373047","leiden","moreno_seventh.graphml"
"0.68","0.19","0.13","0.0269073083497469","1,2,3,4,5,6,2,2,4,5,4,1,6,7,5,2,2,2,2,5,7,2,3,5,5,7,7,6,6","0.00102996826171875","leiden","moreno_seventh.graphml"
"0.67","0.2","0.13","0.0267625165105053","1,2,3,4,5,6,2,7,4,8,6,4,1,8,5,2,2,2,2,8,5,8,3,8,8,8,8,8,8","0.00110697746276855","leiden","moreno_seventh.graphml"
"0.66","0.21","0.13","0.0269163216869243","1,2,3,4,5,6,2,4,4,5,5,6,3,5,1,2,2,2,2,7,1,2,5,5,5,5,5,6,2","0.00120782852172852","leiden","moreno_seventh.graphml"
"0.65","0.22","0.13","0.0271925484204864","1,2,3,4,5,6,7,6,1,5,5,8,7,4,1,2,2,2,2,3,4,2,4,8,5,4,4,2,2","0.00102400779724121","leiden","moreno_seventh.graphml"
"0.64","0.23","0.13","0.0275796774078629","1,2,3,3,4,5,2,1,5,6,7,3,4,8,4,2,2,2,2,6,3,8,5,6,8,8,8,8,8","0.00107002258300781","leiden","moreno_seventh.graphml"
"0.63","0.24","0.13","0.0271329066797364","1,2,3,4,5,6,2,2,5,4,1,7,6,4,3,2,2,2,2,5,7,2,4,4,4,4,7,5,5","0.00105118751525879","leiden","moreno_seventh.graphml"
"0.62","0.25","0.13","0.0276159714304349","1,2,3,4,6,7,1,3,6,1,4,1,1,4,5,2,2,2,2,6,4,2,7,5,7,4,4,2,2","0.00103878974914551","leiden","moreno_seventh.graphml"
"0.61","0.26","0.13","0.0279520049983801","1,2,3,4,5,6,2,3,4,5,4,6,1,5,7,2,2,2,2,5,7,2,7,7,2,7,7,6,6","0.00114583969116211","leiden","moreno_seventh.graphml"
"0.6","0.27","0.13","0.0278851239686519","1,2,3,4,5,6,7,6,7,8,3,4,1,5,8,2,2,2,2,8,4,2,5,8,5,5,5,2,2","0.00107884407043457","leiden","moreno_seventh.graphml"
"0.59","0.28","0.13","0.0270546558633499","1,2,3,4,5,6,1,6,5,4,5,1,1,4,7,2,2,2,2,3,7,2,4,4,4,4,7,5,2","0.00107908248901367","leiden","moreno_seventh.graphml"
"0.58","0.29","0.13","0.0275244440244447","1,2,1,3,4,5,6,4,4,6,5,1,1,3,6,2,2,2,2,6,3,2,3,3,3,3,3,2,2","0.00110912322998047","leiden","moreno_seventh.graphml"
"0.57","0.3","0.13","0.0273854844767485","1,2,3,2,4,6,7,1,6,5,5,2,4,5,6,2,2,2,2,7,3,5,4,5,5,5,5,5,5","0.00108599662780762","leiden","moreno_seventh.graphml"
"0.56","0.31","0.13","0.02689255961035","1,2,3,3,4,5,6,7,8,4,9,6,3,4,5,2,2,2,2,1,5,2,3,9,4,7,7,2,2","0.00130987167358398","leiden","moreno_seventh.graphml"
"0.55","0.32","0.13","0.02807104868762","1,2,3,4,5,6,2,1,7,4,4,2,6,5,3,2,2,2,2,5,8,2,5,5,5,5,5,5,5","0.00151705741882324","leiden","moreno_seventh.graphml"
"0.54","0.33","0.13","0.0282763571428571","1,2,3,3,4,5,6,4,7,6,1,8,3,4,3,2,2,2,2,6,5,2,5,8,4,4,4,2,2","0.00124216079711914","leiden","moreno_seventh.graphml"
"0.53","0.34","0.13","0.0273869766334585","1,2,1,3,2,4,5,1,3,6,6,7,5,8,1,2,2,2,2,3,8,6,4,7,4,8,8,2,2","0.00112795829772949","leiden","moreno_seventh.graphml"
"0.52","0.35","0.13","0.0287204098631202","1,2,3,4,5,6,7,6,5,7,5,3,7,4,6,2,2,2,2,1,4,2,4,4,4,4,4,2,2","0.00115799903869629","leiden","moreno_seventh.graphml"
"0.51","0.36","0.13","0.0282832601126713","1,2,3,4,5,6,7,1,5,7,6,4,8,7,8,2,2,2,2,3,4,2,5,7,7,8,8,2,2","0.00120210647583008","leiden","moreno_seventh.graphml"
"0.5","0.37","0.13","0.0288170417719271","1,2,3,4,5,6,2,3,7,8,4,1,4,5,8,2,2,2,2,6,1,2,5,8,2,5,5,5,5","0.00122189521789551","leiden","moreno_seventh.graphml"
"0.49","0.38","0.13","0.0288727596537193","1,2,1,3,4,5,2,3,3,6,6,1,1,4,4,2,2,2,2,7,5,6,5,7,4,4,4,4,4","0.00111889839172363","leiden","moreno_seventh.graphml"
"0.48","0.39","0.13","0.02912585277887","1,2,1,3,4,5,2,3,3,4,5,1,1,6,4,2,2,2,2,7,6,6,6,7,4,6,6,6,6","0.00110316276550293","leiden","moreno_seventh.graphml"
"0.47","0.4","0.13","0.029528359635515","1,2,3,4,5,6,2,7,4,8,8,6,3,5,1,2,2,2,2,4,1,8,5,7,5,5,5,5,5","0.00106501579284668","leiden","moreno_seventh.graphml"
"0.46","0.41","0.13","0.0295254797654525","1,2,1,3,4,5,2,4,4,3,5,1,1,6,3,2,2,2,2,3,7,6,7,6,6,6,7,6,6","0.00113892555236816","leiden","moreno_seventh.graphml"
"0.45","0.42","0.13","0.0284567554888347","1,2,3,4,5,6,2,3,6,1,7,6,4,5,1,2,2,2,2,8,7,2,4,8,5,5,7,5,5","0.00106191635131836","leiden","moreno_seventh.graphml"
