"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.9","0.1","0","0.484796186719264","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,12","0.000829935073852539","louvain","iceland.graphml"
"0.89","0.11","0","0.483070348454964","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000422000885009766","louvain","iceland.graphml"
"0.88","0.12","0","0.474683544303797","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,21,8,8,22,23,24,25,26,27,28,12,12,29,12,12,30,31,32,33,34,35,36,37,38,39,40,41,42,21,21,21,43,21,21,21,44,21,44,8,44,45,46,47,44,21","0.000458955764770508","louvain","iceland.graphml"
"0.87","0.13","0","0.498364069006544","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000367879867553711","louvain","iceland.graphml"
"0.86","0.14","0","0.498364069006544","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000337123870849609","louvain","iceland.graphml"
"0.85","0.15","0","0.506895050079837","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000332117080688477","louvain","iceland.graphml"
"0.84","0.16","0","0.506895050079837","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,44","0.000323057174682617","louvain","iceland.graphml"
"0.83","0.17","0","0.522017045454545","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,12","0.000355005264282227","louvain","iceland.graphml"
"0.82","0.18","0","0.523355636914531","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,8,44,45,46,47,44,12","0.000339031219482422","louvain","iceland.graphml"
"0.81","0.19","0","0.525123090518874","1,2,3,4,5,6,7,8,8,8,8,8,9,10,11,12,13,13,13,14,15,16,17,13,13,13,18,8,19,20,13,8,8,21,22,23,24,25,26,27,12,12,28,12,29,30,31,32,33,34,35,36,37,38,39,40,41,42,29,29,29,43,29,29,29,44,44,44,44,44,45,46,47,44,12","0.000327110290527344","louvain","iceland.graphml"
