"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.89","0.11","0","0.53202479338843","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000607967376708984","louvain","edit-aawiktionary.graphml"
"0.88","0.12","0","0.52930056710775","1,1,2,1,1,3,1,3,1,1,1,4,5,6,7,8,9,10,11,12,13,14,15,3,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,3,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90","0.00069117546081543","louvain","edit-aawiktionary.graphml"
"0.87","0.13","0","0.535590277777778","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.0005340576171875","louvain","edit-aawiktionary.graphml"
"0.86","0.14","0","0.5528","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000463962554931641","louvain","edit-aawiktionary.graphml"
"0.85","0.15","0","0.5528","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000483036041259766","louvain","edit-aawiktionary.graphml"
"0.84","0.16","0","0.523668639053254","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000468969345092773","louvain","edit-aawiktionary.graphml"
"0.83","0.17","0","0.574316290130796","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000338077545166016","louvain","edit-aawiktionary.graphml"
"0.82","0.18","0","0.574316290130796","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000304937362670898","louvain","edit-aawiktionary.graphml"
"0.81","0.19","0","0.602497398543184","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000313997268676758","louvain","edit-aawiktionary.graphml"
"0.8","0.2","0","0.652249134948097","1,1,2,1,1,3,1,4,1,1,1,5,6,7,8,9,10,11,12,13,14,15,16,3,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91","0.000293970108032227","louvain","edit-aawiktionary.graphml"
