"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.42","0.58","0","0.36051439105177","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000411033630371094","louvain","edit-bowikibooks.graphml"
"0.41","0.59","0","0.36051439105177","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000391006469726562","louvain","edit-bowikibooks.graphml"
"0.4","0.6","0","0.373377134033","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000398874282836914","louvain","edit-bowikibooks.graphml"
"0.39","0.61","0","0.372572850238783","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000369071960449219","louvain","edit-bowikibooks.graphml"
"0.38","0.62","0","0.374542222222222","1,1,2,3,3,2,4,5,2,2,6,5,7,8,9,10,11,12,13,14,15,16,17,17,18,19,6,20,21,22,23,2,24,25,26,12,27,28,29,30,31,31,32,5,5,5,33,5,5,5,5,5,34,35,5,5,5,5,5,5,5,5,5,5,5,36,37,38,39,40,41,42,43,44,45,46","0.000356912612915039","louvain","edit-bowikibooks.graphml"
"0.37","0.63","0","0.375384888888889","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000400066375732422","louvain","edit-bowikibooks.graphml"
"0.36","0.64","0","0.377366031009506","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000407934188842773","louvain","edit-bowikibooks.graphml"
"0.35","0.65","0","0.379320898620268","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000387907028198242","louvain","edit-bowikibooks.graphml"
"0.34","0.66","0","0.381249825032894","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000389814376831055","louvain","edit-bowikibooks.graphml"
"0.33","0.67","0","0.399641683103221","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.000409841537475586","louvain","edit-bowikibooks.graphml"
"0.32","0.68","0","0.401393894597759","1,1,2,3,3,2,4,5,6,2,7,5,8,9,10,11,12,13,14,15,16,17,18,18,19,20,7,21,22,23,24,2,25,26,27,13,28,29,30,31,32,32,33,5,5,5,34,5,5,5,5,5,35,36,5,5,5,5,5,5,5,5,5,5,5,37,38,39,40,41,42,43,44,45,46,47","0.00038909912109375","louvain","edit-bowikibooks.graphml"
