"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.76","0.24","0","0.224952307710822","1,2,2,2,2,2,3,1,3,2,3,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000581026077270508","louvain","moreno_beach.graphml"
"0.75","0.25","0","0.207188763056776","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000640869140625","louvain","moreno_beach.graphml"
"0.74","0.26","0","0.207098466416981","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000706911087036133","louvain","moreno_beach.graphml"
"0.73","0.27","0","0.206582876798474","1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000725984573364258","louvain","moreno_beach.graphml"
"0.72","0.28","0","0.206617448417097","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000727176666259766","louvain","moreno_beach.graphml"
"0.71","0.29","0","0.205808167573518","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00098419189453125","louvain","moreno_beach.graphml"
"0.7","0.3","0","0.207044916498808","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00111198425292969","louvain","moreno_beach.graphml"
"0.69","0.31","0","0.208575572539596","1,2,2,2,2,2,3,1,3,2,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00120782852172852","louvain","moreno_beach.graphml"
"0.68","0.32","0","0.210919152229127","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.0010371208190918","louvain","moreno_beach.graphml"
"0.67","0.33","0","0.211314848216383","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000708103179931641","louvain","moreno_beach.graphml"
"0.66","0.34","0","0.191351123335799","1,2,2,2,2,2,3,3,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000806093215942383","louvain","moreno_beach.graphml"
"0.65","0.35","0","0.194777701062874","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.000870943069458008","louvain","moreno_beach.graphml"
"0.64","0.36","0","0.195779588863393","1,1,1,1,1,1,2,3,2,1,2,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00098109245300293","louvain","moreno_beach.graphml"
"0.63","0.37","0","0.194598656469491","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000777006149291992","louvain","moreno_beach.graphml"
"0.62","0.38","0","0.193211161213242","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000814914703369141","louvain","moreno_beach.graphml"
"0.61","0.39","0","0.196050936302114","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00100302696228027","louvain","moreno_beach.graphml"
"0.6","0.4","0","0.191448392450515","1,1,1,1,1,1,2,3,2,4,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000833034515380859","louvain","moreno_beach.graphml"
"0.59","0.41","0","0.191195366269489","1,2,2,2,2,2,3,1,3,2,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00106191635131836","louvain","moreno_beach.graphml"
"0.58","0.42","0","0.191327509056041","1,2,2,2,2,2,3,1,3,1,3,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3","0.00084996223449707","louvain","moreno_beach.graphml"
"0.57","0.43","0","0.192037752811408","1,1,1,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.000905036926269531","louvain","moreno_beach.graphml"
"0.56","0.44","0","0.193622618452875","1,1,1,1,1,1,2,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2","0.00111699104309082","louvain","moreno_beach.graphml"
