"Var1","Var2","Var3","modularity","partition","time","algorithm","network"
"0.77","0.22","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.315984010696411","louvain","league-fr1-2016.graphml"
"0.76","0.23","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.317559003829956","louvain","league-fr1-2016.graphml"
"0.75","0.24","0.01","0.0343373493975903","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.31915807723999","louvain","league-fr1-2016.graphml"
"0.74","0.25","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.320734977722168","louvain","league-fr1-2016.graphml"
"0.73","0.26","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.322479009628296","louvain","league-fr1-2016.graphml"
"0.72","0.27","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.324702978134155","louvain","league-fr1-2016.graphml"
"0.71","0.28","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.326430082321167","louvain","league-fr1-2016.graphml"
"0.7","0.29","0.01","0.0355614973262032","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.328126192092896","louvain","league-fr1-2016.graphml"
"0.69","0.3","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.32987904548645","louvain","league-fr1-2016.graphml"
"0.68","0.31","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.33153510093689","louvain","league-fr1-2016.graphml"
"0.67","0.32","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.333198070526123","louvain","league-fr1-2016.graphml"
"0.66","0.33","0.01","0.0365384615384615","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.334972143173218","louvain","league-fr1-2016.graphml"
"0.65","0.34","0.01","0.0365384615384615","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.336688041687012","louvain","league-fr1-2016.graphml"
"0.64","0.35","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.338421106338501","louvain","league-fr1-2016.graphml"
"0.63","0.36","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.340339183807373","louvain","league-fr1-2016.graphml"
"0.62","0.37","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.342113971710205","louvain","league-fr1-2016.graphml"
"0.61","0.38","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.343791007995605","louvain","league-fr1-2016.graphml"
"0.6","0.39","0.01","0.0373362445414847","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.34548807144165","louvain","league-fr1-2016.graphml"
"0.59","0.4","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.347259998321533","louvain","league-fr1-2016.graphml"
"0.58","0.41","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.348963022232056","louvain","league-fr1-2016.graphml"
"0.57","0.42","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.350697040557861","louvain","league-fr1-2016.graphml"
"0.56","0.43","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.352421998977661","louvain","league-fr1-2016.graphml"
"0.55","0.44","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.354274034500122","louvain","league-fr1-2016.graphml"
"0.54","0.45","0.01","0.038","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.356265068054199","louvain","league-fr1-2016.graphml"
"0.53","0.46","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.358051061630249","louvain","league-fr1-2016.graphml"
"0.52","0.47","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.359861135482788","louvain","league-fr1-2016.graphml"
"0.51","0.48","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.36165714263916","louvain","league-fr1-2016.graphml"
"0.5","0.49","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.363404035568237","louvain","league-fr1-2016.graphml"
"0.49","0.5","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.365180015563965","louvain","league-fr1-2016.graphml"
"0.48","0.51","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.366981029510498","louvain","league-fr1-2016.graphml"
"0.47","0.52","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.368818044662476","louvain","league-fr1-2016.graphml"
"0.46","0.53","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.370606184005737","louvain","league-fr1-2016.graphml"
"0.45","0.54","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.372663974761963","louvain","league-fr1-2016.graphml"
"0.44","0.55","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.374476194381714","louvain","league-fr1-2016.graphml"
"0.43","0.56","0.01","0.0518181818181818","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.376284122467041","louvain","league-fr1-2016.graphml"
"0.42","0.57","0.01","0.0452380952380952","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","0.378128051757812","louvain","league-fr1-2016.graphml"
